11992,5/28/2020 12:39:00 PM,3038.75,3041.25,3038.75,3040,3053.12511488689,9,2,1,3034,0,3034,3037
11993,5/28/2020 12:40:00 PM,3040,3040.25,3038.5,3039,3052.89164191355,8,3,1,3034,0,3034,3037
11994,5/28/2020 12:41:00 PM,3038.75,3039,3034.75,3035.75,3052.60830898936,7,4,1,3034,0,3034,3037
11995,5/28/2020 12:42:00 PM,3036,3038.5,3036,3036.5,3052.34205594822,6,5,1,3034,0,3034,3037
11996,5/28/2020 12:43:00 PM,3036.75,3037.75,3034.75,3035.5,3052.06367485817,5,6,1,3034,0,3034,3037
11997,5/28/2020 12:44:00 PM,3035.5,3037.25,3034,3035.25,3051.78576287704,4,7,1,3034,0,3034,3037
11998,5/28/2020 12:45:00 PM,3035,3037,3035,3035.25,3051.51244448238,3,8,1,3034,0,3034,3037
11999,5/28/2020 12:46:00 PM,3035,3036.75,3034,3035.75,3051.25190820994,2,9,1,3034,0,3034,3037
12000,5/28/2020 12:47:00 PM,3036,3036,3031.25,3031.5,3050.92543038829,1,10,1,3034,0,3034,3037
12001,5/28/2020 12:48:00 PM,3031.5,3032.5,3030.5,3031,3050.59608443146,10,0,4,3034,0,3033.25,3030.75
12002,5/28/2020 12:49:00 PM,3030.75,3030.75,3025.5,3025.75,3050.18540534995,9,1,4,0,0,3033.25,3030.75
12003,5/28/2020 12:50:00 PM,3026,3027.75,3024.25,3025,3049.76911765821,8,2,4,0,0,3033.25,3030.75
12004,5/28/2020 12:51:00 PM,3025,3025,3019.5,3020,3049.27706612667,7,3,4,0,0,3033.25,3030.75
12005,5/28/2020 12:52:00 PM,3020,3023.25,3019.5,3020,3048.7931476783,6,4,4,0,0,3033.25,3030.75
12006,5/28/2020 12:53:00 PM,3020.25,3026.5,3020.25,3026.25,3048.42053366709,5,5,4,0,0,3033.25,3030.75
12007,5/28/2020 12:54:00 PM,3026.25,3026.25,3022,3022.25,3047.98796286267,4,6,4,0,0,3033.25,3030.75
12008,5/28/2020 12:55:00 PM,3022.25,3024.25,3021.5,3023.25,3047.57907091453,3,7,4,0,0,3033.25,3030.75
12009,5/28/2020 12:56:00 PM,3023,3031.25,3023,3030.25,3047.29263999032,2,8,4,0,0,3033.25,3030.75
12010,5/28/2020 12:57:00 PM,3030.25,3031.5,3028.5,3031,3047.02334015577,1,9,4,0,0,3033.25,3030.75
12011,5/28/2020 12:58:00 PM,3030.75,3032,3029.75,3030.5,3046.75022709534,2,0,1,3029,0,3029,3030.5
12012,5/28/2020 12:59:00 PM,3030.5,3030.75,3027.5,3028,3046.44030598633,1,1,1,3029,0,3029,3030.5
12013,5/28/2020 1:00:00 PM,3028,3030.25,3025,3026.5,3046.11071415185,16,0,2,3029,0,3031,3026.75
12014,5/28/2020 1:01:00 PM,3026.75,3032.25,3026.5,3031.5,3045.86921474438,15,1,2,0,0,3031,3026.75
12015,5/28/2020 1:02:00 PM,3031.5,3033.5,3031.5,3032.75,3045.65236821968,14,2,2,0,0,3031,3026.75
12016,5/28/2020 1:03:00 PM,3032.75,3033,3031.75,3033,3045.44323816646,13,3,2,0,0,3031,3026.75
12017,5/28/2020 1:04:00 PM,3032.75,3034.75,3032.5,3034,3045.25409373396,12,4,2,0,0,3031,3026.75
12018,5/28/2020 1:05:00 PM,3034.25,3036,3034,3035.75,3045.09700127554,11,5,2,0,0,3031,3026.75
12019,5/28/2020 1:06:00 PM,3035.75,3037,3035.25,3036,3044.9466376181,10,6,2,0,0,3031,3026.75
12020,5/28/2020 1:07:00 PM,3036.25,3037,3036,3036.75,3044.81115600457,9,7,2,0,0,3031,3026.75
12021,5/28/2020 1:08:00 PM,3037,3037,3036.25,3036.75,3044.67791375657,8,8,2,0,0,3031,3026.75
12022,5/28/2020 1:09:00 PM,3036.75,3036.75,3034.5,3035.5,3044.52621270274,7,9,2,0,0,3031,3026.75
12023,5/28/2020 1:10:00 PM,3035.5,3035.75,3034.5,3035.5,3044.37701910435,6,10,2,0,0,3031,3026.75
12024,5/28/2020 1:11:00 PM,3035.25,3036,3034.75,3035,3044.22202705303,5,11,2,0,0,3031,3026.75
12025,5/28/2020 1:12:00 PM,3035,3036,3035,3035.75,3044.08199354803,4,12,2,0,0,3031,3026.75
12026,5/28/2020 1:13:00 PM,3036,3037,3035.75,3036.75,3043.96080357203,3,13,2,0,0,3031,3026.75
12027,5/28/2020 1:14:00 PM,3037,3038,3037,3037.25,3043.84988119893,2,14,2,0,0,3031,3026.75
12028,5/28/2020 1:15:00 PM,3037,3039,3036.75,3038,3043.75318894771,1,15,2,0,0,3031,3026.75
12029,5/28/2020 1:31:00 PM,3037,3037.5,3035.25,3035.5,3043.61677260147,0,16,2,3034.5,0,3034.5,3035.5
12030,5/28/2020 1:32:00 PM,3035.5,3035.75,3035,3035.75,3043.48674330227,-1,17,2,3034.5,0,3034.5,3035.5
12031,5/28/2020 1:33:00 PM,3035.75,3036.25,3035.5,3036.25,3043.3671277105,-2,18,2,3034.5,0,3034.5,3035.5
12032,5/28/2020 1:34:00 PM,3036,3036.25,3035,3035,3043.22882807892,-3,19,2,3034.5,0,3034.5,3035.5
12033,5/28/2020 1:35:00 PM,3035,3036,3034.75,3036,3043.10934331729,-4,20,2,3034.5,0,3034.5,3035.5
12034,5/28/2020 1:36:00 PM,3036,3036.25,3035.75,3036,3042.99183351039,-5,21,2,3034.5,0,3034.5,3035.5
12035,5/28/2020 1:37:00 PM,3036,3036,3035.75,3036,3042.87626601435,-6,22,2,3034.5,0,3034.5,3035.5
12036,5/28/2020 1:38:00 PM,3036.25,3036.75,3036,3036.75,3042.77500541907,-7,23,2,3034.5,0,3034.5,3035.5
12037,5/28/2020 1:39:00 PM,3036.75,3037,3036,3036.5,3042.67128632123,-8,24,2,3034.5,0,3034.5,3035.5
12038,5/28/2020 1:40:00 PM,3036.5,3037,3035.5,3035.75,3042.55688489444,-9,25,2,3034.5,0,3034.5,3035.5
12039,5/28/2020 1:41:00 PM,3036,3036.5,3035.75,3036,3042.44850663172,-10,26,2,3034.5,0,3034.5,3035.5
12040,5/28/2020 1:42:00 PM,3035.75,3035.75,3035.25,3035.5,3042.33365528244,-11,27,2,3034.5,0,3034.5,3035.5
12041,5/28/2020 1:43:00 PM,3035.25,3036.25,3035.25,3036,3042.22896676537,-12,28,2,3034.5,0,3034.5,3035.5
12042,5/28/2020 1:44:00 PM,3036.25,3036.25,3035.25,3035.5,3042.11774417421,-13,29,2,3034.5,0,3034.5,3035.5
12043,5/28/2020 1:45:00 PM,3035.5,3036,3035.5,3035.75,3042.01249220439,-14,30,2,3034.5,0,3034.5,3035.5
12044,5/28/2020 1:46:00 PM,3035.75,3036,3035.5,3036,3041.91311216795,-15,31,2,3034.5,0,3034.5,3035.5
12045,5/28/2020 1:47:00 PM,3035.75,3036,3035.5,3036,3041.81537477674,-16,32,2,3034.5,0,3034.5,3035.5
12046,5/28/2020 1:48:00 PM,3035.75,3036.25,3035.75,3036.25,3041.72338511101,-17,33,2,3034.5,0,3034.5,3035.5
12047,5/28/2020 1:49:00 PM,3036.5,3037.25,3036,3037,3041.64531262984,-18,34,2,3034.5,0,3034.5,3035.5
12048,5/28/2020 1:50:00 PM,3037,3037.5,3037,3037.25,3041.57266283431,-19,35,2,3034.5,0,3034.5,3035.5
12049,5/28/2020 1:51:00 PM,3037.5,3038.5,3037.25,3038.5,3041.52187501886,11,0,2,3034.5,0,3039.25,3038.5
12050,5/28/2020 1:52:00 PM,3038.5,3038.75,3038.25,3038.5,3041.47192667144,10,1,2,0,0,3039.25,3038.5
12051,5/28/2020 1:53:00 PM,3038.75,3039,3038.5,3039,3041.43106837935,9,2,2,0,0,3039.25,3038.5
12052,5/28/2020 1:54:00 PM,3038.75,3039.25,3038.5,3039,3041.39088543093,8,3,2,0,0,3039.25,3038.5
12053,5/28/2020 1:55:00 PM,3039,3039.25,3038.5,3038.75,3041.34723443208,7,4,2,0,0,3039.25,3038.5
12054,5/28/2020 1:56:00 PM,3038.5,3038.75,3038,3038.75,3041.30430493733,6,5,2,0,0,3039.25,3038.5
12055,5/28/2020 1:57:00 PM,3038.5,3038.75,3038,3038.5,3041.25795278961,5,6,2,0,0,3039.25,3038.5
12056,5/28/2020 1:58:00 PM,3038.25,3038.75,3038.25,3038.75,3041.21649902449,4,7,2,0,0,3039.25,3038.5
12057,5/28/2020 1:59:00 PM,3038.75,3038.75,3038,3038.25,3041.16746598276,3,8,2,0,0,3039.25,3038.5
12058,5/28/2020 2:00:00 PM,3038.25,3038.5,3037,3037.25,3041.10271447892,2,9,2,0,0,3039.25,3038.5
12059,5/28/2020 3:01:00 PM,3036,3037.5,3035,3035.25,3041.00597539662,1,10,2,0,0,3039.25,3038.5
12060,5/28/2020 3:02:00 PM,3035.25,3035.5,3034,3034.25,3040.8943063818,12,0,1,3033.25,0,3033.25,3034.5
12061,5/28/2020 3:03:00 PM,3034.5,3036.25,3034.25,3035.25,3040.80101206144,11,1,1,3033.25,0,3033.25,3034.5
12062,5/28/2020 3:04:00 PM,3035.25,3035.5,3034,3034,3040.68859863894,10,2,1,3033.25,0,3033.25,3034.5
12063,5/28/2020 3:05:00 PM,3034,3035,3034,3034.75,3040.59043998375,9,3,1,3033.25,0,3033.25,3034.5
12064,5/28/2020 3:06:00 PM,3034.75,3035.25,3034.5,3035,3040.49803601707,8,4,1,3033.25,0,3033.25,3034.5
12065,5/28/2020 3:07:00 PM,3035,3035.25,3034.75,3035,3040.40715938869,7,5,1,3033.25,0,3033.25,3034.5
12066,5/28/2020 3:08:00 PM,3035.25,3035.75,3035,3035.75,3040.33018154756,6,6,1,3033.25,0,3033.25,3034.5
12067,5/28/2020 3:09:00 PM,3035.75,3039,3035.5,3037.75,3040.28753391867,5,7,1,3033.25,0,3033.25,3034.5
12068,5/28/2020 3:10:00 PM,3037.75,3038.5,3035.75,3036,3040.21666558944,4,8,1,3033.25,0,3033.25,3034.5
12069,5/28/2020 3:11:00 PM,3036,3036,3029.5,3031.25,3040.06845624085,3,9,1,3033.25,0,3033.25,3034.5
12070,5/28/2020 3:12:00 PM,3031.25,3032.75,3030.75,3032.5,3039.94335779059,2,10,1,3033.25,0,3033.25,3034.5
12071,5/28/2020 3:13:00 PM,3032.75,3033.25,3030.75,3032.5,3039.82032708331,1,11,1,3033.25,0,3033.25,3034.5
12072,5/28/2020 3:14:00 PM,3032.75,3032.75,3031.75,3032.5,3039.69932994144,7,0,6,3033.25,0,3033.5,3032.25
12073,5/28/2020 3:15:00 PM,3032.25,3032.25,3031,3031.5,3039.5638038267,6,1,6,0,0,3033.5,3032.25
12074,5/28/2020 3:16:00 PM,3031.5,3033.75,3031.5,3033.25,3039.45944343287,5,2,6,0,0,3033.5,3032.25
12075,5/28/2020 3:17:00 PM,3033,3036.5,3033,3034.75,3039.38160139266,4,3,6,0,0,3033.5,3032.25
12076,5/28/2020 3:18:00 PM,3034.75,3035,3033.5,3034.25,3039.29678153493,3,4,6,0,0,3033.5,3032.25
12077,5/28/2020 3:19:00 PM,3034.25,3034.75,3032.75,3033.5,3039.2009669641,2,5,6,0,0,3033.5,3032.25
12078,5/28/2020 3:20:00 PM,3033.5,3035,3033.5,3034.25,3039.11913279941,1,6,6,0,0,3033.5,3032.25
12079,5/28/2020 3:21:00 PM,3034.5,3034.75,3033.5,3033.5,3039.02625457132,7,0,1,3032.75,0,3032.75,3033.5
12080,5/28/2020 3:22:00 PM,3033.5,3034.5,3033,3034.5,3038.95144044617,6,1,1,3032.75,0,3032.75,3033.5
12081,5/28/2020 3:23:00 PM,3034.5,3035.25,3034.5,3034.75,3038.88199514954,5,2,1,3032.75,0,3032.75,3033.5
12082,5/28/2020 3:24:00 PM,3034.5,3035,3033.5,3034,3038.80130101484,4,3,1,3032.75,0,3032.75,3033.5
12083,5/28/2020 3:25:00 PM,3034,3034.75,3034,3034.25,3038.72607289889,3,4,1,3032.75,0,3032.75,3033.5
12084,5/28/2020 3:26:00 PM,3034,3034.25,3033.5,3034.25,3038.65208822288,2,5,1,3032.75,0,3032.75,3033.5
12085,5/28/2020 3:27:00 PM,3034.25,3034.75,3033.25,3033.75,3038.57106197126,1,6,1,3032.75,0,3032.75,3033.5
12086,5/28/2020 3:28:00 PM,3033.75,3034,3033.25,3033.5,3038.48724276512,9,0,2,3032.75,0,3034.75,3033.75
12087,5/28/2020 3:29:00 PM,3033.75,3036.75,3033.75,3035.75,3038.44199908306,8,1,2,0,0,3034.75,3033.75
12088,5/28/2020 3:30:00 PM,3035.75,3037.25,3035.5,3036,3038.40163546185,7,2,2,0,0,3034.75,3033.75
12089,5/28/2020 3:31:00 PM,3035.75,3038.25,3035.75,3037.5,3038.38673239636,6,3,2,0,0,3034.75,3033.75
12090,5/28/2020 3:32:00 PM,3037.25,3037.25,3036.5,3036.75,3038.35967896833,5,4,2,0,0,3034.75,3033.75
12091,5/28/2020 3:33:00 PM,3036.75,3037.5,3036.5,3037.25,3038.3413371672,4,5,2,0,0,3034.75,3033.75
12092,5/28/2020 3:34:00 PM,3037.25,3037.25,3036,3036.25,3038.30676961071,3,6,2,0,0,3034.75,3033.75
12093,5/28/2020 3:35:00 PM,3036.5,3036.5,3036,3036.25,3038.2727734188,2,7,2,0,0,3034.75,3033.75
12094,5/28/2020 3:36:00 PM,3036,3037.25,3036,3037.25,3038.25586807304,1,8,2,0,0,3034.75,3033.75
12095,5/28/2020 3:37:00 PM,3037.5,3037.75,3036.75,3036.75,3038.23097769166,8,0,1,3036,0,3036,3036.75
12096,5/28/2020 3:38:00 PM,3036.75,3037.75,3036.75,3037.25,3038.21476318436,7,1,1,3036,0,3036,3036.75
12097,5/28/2020 3:39:00 PM,3037,3037.25,3036.5,3036.75,3038.19055222264,6,2,1,3036,0,3036,3036.75
12098,5/28/2020 3:40:00 PM,3036.75,3037.5,3036.5,3037,3038.1708736735,5,3,1,3036,0,3036,3036.75
12099,5/28/2020 3:41:00 PM,3037.25,3037.25,3036.75,3036.75,3038.14738815824,4,4,1,3036,0,3036,3036.75
12100,5/28/2020 3:42:00 PM,3037,3037,3036.5,3037,3038.12842306471,3,5,1,3036,0,3036,3036.75
12101,5/28/2020 3:43:00 PM,3037,3037.5,3036.5,3036.5,3038.101506981,2,6,1,3036,0,3036,3036.75
12102,5/28/2020 3:44:00 PM,3036.5,3037,3036.25,3036.75,3038.07916802264,1,7,1,3036,0,3036,3036.75
12103,5/28/2020 3:45:00 PM,3037,3037,3035.75,3037,3038.06133053466,10,0,2,3036,0,3037.75,3037
12104,5/28/2020 3:46:00 PM,3037,3037.25,3036.75,3036.75,3038.03965564979,9,1,2,0,0,3037.75,3037
12105,5/28/2020 3:47:00 PM,3036.75,3036.75,3034.25,3035,3037.98941340764,8,2,2,0,0,3037.75,3037
12106,5/28/2020 3:48:00 PM,3035,3035,3033,3033.75,3037.91934045876,7,3,2,0,0,3037.75,3037
12107,5/28/2020 3:49:00 PM,3033.5,3033.75,3033.25,3033.5,3037.84629350903,6,4,2,0,0,3037.75,3037
12108,5/28/2020 3:50:00 PM,3033.5,3034,3033.5,3034,3037.7827184097,5,5,2,0,0,3037.75,3037
12109,5/28/2020 3:51:00 PM,3033.75,3033.75,3033,3033.5,3037.71192967566,4,6,2,0,0,3037.75,3037
12110,5/28/2020 3:52:00 PM,3033.75,3034.75,3033.75,3034.25,3037.65470769755,3,7,2,0,0,3037.75,3037
12111,5/28/2020 3:53:00 PM,3034.25,3035.25,3034.25,3034.5,3037.60256376867,2,8,2,0,0,3037.75,3037
12112,5/28/2020 3:54:00 PM,3034.5,3034.5,3033.5,3033.5,3037.53475279728,1,9,2,0,0,3037.75,3037
12113,5/28/2020 3:55:00 PM,3033.75,3034.25,3033.75,3034,3037.47632713121,8,0,1,3033,0,3033,3034.25
12114,5/28/2020 3:56:00 PM,3034.25,3035,3034.25,3034.5,3037.42713164144,7,1,1,3033,0,3033,3034.25
12115,5/28/2020 3:57:00 PM,3034.5,3034.75,3033.25,3033.5,3037.36222037464,6,2,1,3033,0,3033,3034.25
12116,5/28/2020 3:58:00 PM,3033.75,3033.75,3033,3033.5,3037.29838202134,5,3,1,3033,0,3033,3034.25
12117,5/28/2020 3:59:00 PM,3033.25,3033.75,3032.25,3032.5,3037.21906992181,4,4,1,3033,0,3033,3034.25
12118,5/28/2020 4:00:00 PM,3032.75,3033.25,3032.75,3033,3037.14933322889,3,5,1,3033,0,3033,3034.25
12119,5/28/2020 4:01:00 PM,3033.25,3034.5,3032.75,3034,3037.0972781342,2,6,1,3033,0,3033,3034.25
12120,5/28/2020 4:02:00 PM,3034,3034,3033,3033.25,3037.03368676008,1,7,1,3033,0,3033,3034.25
12121,5/28/2020 4:03:00 PM,3033.5,3034.5,3033.5,3034.25,3036.98767540867,10,0,2,3033,0,3035.25,3034.5
12122,5/28/2020 4:04:00 PM,3034.5,3034.75,3034,3034.25,3036.94242457547,9,1,2,0,0,3035.25,3034.5
12123,5/28/2020 4:05:00 PM,3034.25,3034.75,3034.25,3034.25,3036.89792168993,8,2,2,0,0,3035.25,3034.5
12124,5/28/2020 4:06:00 PM,3034.25,3034.25,3033.25,3033.5,3036.84175769505,7,3,2,0,0,3035.25,3034.5
12125,5/28/2020 4:07:00 PM,3033.5,3033.5,3032.75,3033.25,3036.78238979927,6,4,2,0,0,3035.25,3034.5
12126,5/28/2020 4:08:00 PM,3033.25,3033.25,3032.75,3032.75,3036.71573872821,5,5,2,0,0,3035.25,3034.5
12127,5/28/2020 4:09:00 PM,3032.75,3034.25,3032.75,3034,3036.67085048476,4,6,2,0,0,3035.25,3034.5
12128,5/28/2020 4:10:00 PM,3034,3036.75,3033.75,3035.75,3036.6556298156,3,7,2,0,0,3035.25,3034.5
12129,5/28/2020 4:11:00 PM,3035.75,3036.5,3035.25,3036,3036.64479295914,2,8,2,0,0,3035.25,3034.5
12130,5/28/2020 4:12:00 PM,3035.75,3036.5,3035.5,3035.75,3036.63000299287,1,9,2,0,0,3035.25,3034.5
12131,5/28/2020 4:13:00 PM,3035.5,3035.5,3035,3035.25,3036.60719302605,9,0,7,3034.25,0,3034.25,3035.25
12132,5/28/2020 4:14:00 PM,3035.25,3035.25,3034.75,3034.75,3036.57649562066,8,1,7,3034.25,0,3034.25,3035.25
12133,5/28/2020 4:15:00 PM,3034.75,3036,3034.5,3034.75,3036.5463056104,7,2,7,3034.25,0,3034.25,3035.25
12134,5/28/2020 4:16:00 PM,3034.75,3035,3034.25,3034.25,3036.50835014577,6,3,7,3034.25,0,3034.25,3035.25
12135,5/28/2020 4:17:00 PM,3034.5,3034.5,3033.75,3034,3036.46688981278,5,4,7,3034.25,0,3034.25,3035.25
12136,5/28/2020 4:18:00 PM,3034,3035.25,3033.75,3034.5,3036.43437923736,4,5,7,3034.25,0,3034.25,3035.25
12137,5/28/2020 4:19:00 PM,3034.75,3034.75,3034.25,3034.5,3036.40240602683,3,6,7,3034.25,0,3034.25,3035.25
12138,5/28/2020 4:20:00 PM,3034.5,3034.5,3034,3034.25,3036.36682906771,2,7,7,3034.25,0,3034.25,3035.25
12139,5/28/2020 4:21:00 PM,3034.25,3034.75,3034,3034.5,3036.3359723889,1,8,7,3034.25,0,3034.25,3035.25
12140,5/28/2020 4:22:00 PM,3034.25,3034.25,3034,3034.25,3036.30149350644,5,0,4,3034.25,0,3035,3034.25
12141,5/28/2020 4:23:00 PM,3034.25,3034.25,3033.25,3034,3036.26345229146,4,1,4,0,0,3035,3034.25
12142,5/28/2020 4:24:00 PM,3033.75,3033.75,3033,3033,3036.20951093127,3,2,4,0,0,3035,3034.25
12143,5/28/2020 4:25:00 PM,3033.25,3033.25,3032.75,3033,3036.15646116381,2,3,4,0,0,3035,3034.25
12144,5/28/2020 4:26:00 PM,3032.75,3033,3028.5,3030.25,3036.05883370656,1,4,4,0,0,3035,3034.25
12145,5/28/2020 4:27:00 PM,3030.25,3031.25,3029.75,3031,3035.9752166205,8,0,1,3029,0,3029,3031
12146,5/28/2020 4:28:00 PM,3031,3032,3031,3031.5,3035.90124609784,7,1,1,3029,0,3029,3031
12147,5/28/2020 4:29:00 PM,3031.5,3032.5,3031.25,3031.5,3035.82849822846,6,2,1,3029,0,3029,3031
12148,5/28/2020 4:30:00 PM,3031.5,3031.5,3030.25,3030.75,3035.74455610898,5,3,1,3029,0,3029,3031
12149,5/28/2020 4:31:00 PM,3030.75,3032,3030.25,3032,3035.68266261958,4,4,1,3029,0,3029,3031
12150,5/28/2020 4:32:00 PM,3032,3032.5,3031,3031,3035.60526323743,3,5,1,3029,0,3029,3031
12151,5/28/2020 4:33:00 PM,3030.75,3031,3030.25,3030.25,3035.51674648971,2,6,1,3029,0,3029,3031
12152,5/28/2020 4:34:00 PM,3030.25,3030.5,3028.25,3028.5,3035.40076720889,1,7,1,3029,0,3029,3031
12153,5/28/2020 4:35:00 PM,3028.5,3029,3028,3028.25,3035.28257270957,10,0,4,3029,0,3029.75,3028.5
12154,5/28/2020 4:36:00 PM,3028.5,3029.5,3028,3029,3035.17872853255,9,1,4,0,0,3029.75,3028.5
12155,5/28/2020 4:37:00 PM,3029,3029.75,3029,3029.5,3035.08486525102,8,2,4,0,0,3029.75,3028.5
12156,5/28/2020 4:38:00 PM,3029.5,3029.75,3029.25,3029.25,3034.98842119728,7,3,4,0,0,3029.75,3028.5
12157,5/28/2020 4:39:00 PM,3029.5,3029.75,3029.25,3029.25,3034.89357126014,6,4,4,0,0,3029.75,3028.5
12158,5/28/2020 4:40:00 PM,3029,3029,3028.25,3028.5,3034.78789239633,5,5,4,0,0,3029.75,3028.5
12159,5/28/2020 4:41:00 PM,3028.5,3029.5,3028.25,3028.5,3034.68396029061,4,6,4,0,0,3029.75,3028.5
12160,5/28/2020 4:42:00 PM,3028.5,3028.5,3028,3028.25,3034.57761383953,3,7,4,0,0,3029.75,3028.5
12161,5/28/2020 4:43:00 PM,3028.25,3028.75,3027.75,3028,3034.46889294962,2,8,4,0,0,3029.75,3028.5
12162,5/28/2020 4:44:00 PM,3028,3028,3025.75,3026,3034.32891124797,1,9,4,0,0,3029.75,3028.5
12163,5/28/2020 4:45:00 PM,3026,3026.25,3025.25,3026,3034.19124329346,15,0,1,3024.5,0,3024.5,3026.25
12164,5/28/2020 4:46:00 PM,3026.25,3027.25,3026.25,3027,3034.07237976795,14,1,1,3024.5,0,3024.5,3026.25
12165,5/28/2020 4:47:00 PM,3026.75,3027.5,3026.75,3026.75,3033.9513486974,13,2,1,3024.5,0,3024.5,3026.25
12166,5/28/2020 4:48:00 PM,3026.75,3027.5,3026.75,3027,3033.83645037183,12,3,1,3024.5,0,3024.5,3026.25
12167,5/28/2020 4:49:00 PM,3027,3027.25,3026.5,3026.75,3033.71931896072,11,4,1,3024.5,0,3024.5,3026.25
12168,5/28/2020 4:50:00 PM,3027.25,3028,3027,3027.5,3033.61652030021,10,5,1,3024.5,0,3024.5,3026.25
12169,5/28/2020 4:51:00 PM,3027.5,3027.75,3026.25,3026.75,3033.50302409691,9,6,1,3024.5,0,3024.5,3026.25
12170,5/28/2020 4:52:00 PM,3027,3027.5,3027,3027.25,3033.39966832671,8,7,1,3024.5,0,3024.5,3026.25
12171,5/28/2020 4:53:00 PM,3027,3027.25,3025.75,3026,3033.27735975933,7,8,1,3024.5,0,3024.5,3026.25
12172,5/28/2020 4:54:00 PM,3026,3027.75,3025.75,3027.75,3033.18599844099,6,9,1,3024.5,0,3024.5,3026.25
12173,5/28/2020 4:55:00 PM,3027.5,3028.5,3027.5,3028,3033.10027945849,5,10,1,3024.5,0,3024.5,3026.25
12174,5/28/2020 4:56:00 PM,3028,3028.5,3026.25,3026.25,3032.98705169885,4,11,1,3024.5,0,3024.5,3026.25
12175,5/28/2020 4:57:00 PM,3026.25,3026.75,3025.5,3026.25,3032.87569547242,3,12,1,3024.5,0,3024.5,3026.25
12176,5/28/2020 4:58:00 PM,3026.25,3026.5,3025.75,3026.25,3032.76617984478,2,13,1,3024.5,0,3024.5,3026.25
12177,5/28/2020 4:59:00 PM,3026.25,3026.5,3025.75,3025.75,3032.65020992999,1,14,1,3024.5,0,3024.5,3026.25
12178,5/28/2020 5:00:00 PM,3026,3026,3024.25,3025.25,3032.52789241049,14,0,4,3024.5,0,3026.75,3025.25
12179,5/28/2020 5:01:00 PM,3025.25,3026,3023.25,3024.5,3032.39519997395,13,1,4,0,0,3026.75,3025.25
12180,5/28/2020 5:02:00 PM,3024.75,3026,3024,3025.75,3032.28536195785,12,2,4,0,0,3026.75,3025.25
12181,5/28/2020 5:03:00 PM,3026,3026.25,3023.75,3024.25,3032.15254605772,11,3,4,0,0,3026.75,3025.25
12182,5/28/2020 5:04:00 PM,3024,3026.75,3023.75,3025.75,3032.04671885015,10,4,4,0,0,3026.75,3025.25
12183,5/28/2020 5:05:00 PM,3025.75,3027.75,3025.5,3026.75,3031.95916977825,9,5,4,0,0,3026.75,3025.25
12184,5/28/2020 5:06:00 PM,3027,3028.5,3026.5,3027.75,3031.88959672407,8,6,4,0,0,3026.75,3025.25
12185,5/28/2020 5:07:00 PM,3027.75,3028,3026.5,3027,3031.8087769435,7,7,4,0,0,3026.75,3025.25
12186,5/28/2020 5:08:00 PM,3027.25,3028.25,3027,3027,3031.72929302708,6,8,4,0,0,3026.75,3025.25
12187,5/28/2020 5:09:00 PM,3026.75,3028,3026.75,3027,3031.6511228944,5,9,4,0,0,3026.75,3025.25
12188,5/28/2020 5:10:00 PM,3027.25,3028,3026,3026.75,3031.57011259863,4,10,4,0,0,3026.75,3025.25
12189,5/28/2020 5:11:00 PM,3027,3027.75,3026.75,3027.5,3031.50283801022,3,11,4,0,0,3026.75,3025.25
12190,5/28/2020 5:12:00 PM,3027.5,3028.5,3027.5,3027.75,3031.44080762989,2,12,4,0,0,3026.75,3025.25
12191,5/28/2020 5:13:00 PM,3027.75,3027.75,3027,3027.5,3031.37567031369,1,13,4,0,0,3026.75,3025.25
12192,5/28/2020 5:14:00 PM,3027.5,3028.25,3024.5,3024.75,3031.26615510189,12,0,1,3023.75,0,3023.75,3025
12193,5/28/2020 5:15:00 PM,3025,3025.75,3022.75,3024.25,3031.15018559608,11,1,1,3023.75,0,3023.75,3025
12194,5/28/2020 5:16:00 PM,3024,3026,3024,3025.25,3031.05266186722,10,2,1,3023.75,0,3023.75,3025
12195,5/28/2020 5:17:00 PM,3025,3025.25,3022.25,3023.25,3030.92369224958,9,3,1,3023.75,0,3023.75,3025
12196,5/28/2020 5:18:00 PM,3023,3024,3022.5,3023.75,3030.80511882397,8,4,1,3023.75,0,3023.75,3025
12197,5/28/2020 5:19:00 PM,3024,3024.5,3022.75,3023.25,3030.68024082687,7,5,1,3023.75,0,3023.75,3025
12198,5/28/2020 5:20:00 PM,3023,3023.5,3022.5,3023.5,3030.56155916032,6,6,1,3023.75,0,3023.75,3025
12199,5/28/2020 5:21:00 PM,3023.5,3025.75,3023.5,3025.75,3030.48202925684,5,7,1,3023.75,0,3023.75,3025
12200,5/28/2020 5:22:00 PM,3025.75,3026.75,3025.25,3026.25,3030.41207836003,4,8,1,3023.75,0,3023.75,3025
12201,5/28/2020 5:23:00 PM,3026.5,3027.5,3025.75,3026.75,3030.3515481392,3,9,1,3023.75,0,3023.75,3025
12202,5/28/2020 5:24:00 PM,3026.5,3027.5,3025.75,3026.75,3030.2920184179,2,10,1,3023.75,0,3023.75,3025
12203,5/28/2020 5:25:00 PM,3027,3027.75,3026.5,3026.5,3030.22934042752,1,11,1,3023.75,0,3023.75,3025
12204,5/28/2020 5:26:00 PM,3026.5,3029.5,3026.5,3028.25,3030.19662405681,4,0,2,3023.75,0,3030.25,3028.5
12205,5/28/2020 5:27:00 PM,3028.5,3028.5,3027,3027.5,3030.15205175836,3,1,2,0,0,3030.25,3028.5
