1539,6/9/2020 5:00:00 PM,3212.5,3217.25,3211.75,3216,3206.53690723604,5,19,2,0,3220.25,3220.25,3217
1540,6/9/2020 5:15:00 PM,3216.25,3217.75,3213.25,3214.25,3206.66439637264,4,20,2,0,3220.25,3220.25,3217
1541,6/9/2020 5:30:00 PM,3214.5,3217.25,3213.5,3216.5,3206.82696833342,3,21,2,0,3220.25,3220.25,3217
1542,6/9/2020 5:45:00 PM,3216.75,3219.75,3216.75,3218,3207.01164654279,2,22,2,0,3220.25,3220.25,3217
1543,6/9/2020 6:00:00 PM,3218,3220.5,3216.25,3220,3207.22633007101,1,23,2,0,3220.25,3220.25,3217
1544,6/9/2020 6:15:00 PM,3219.75,3223.75,3216.5,3222.5,3207.4787874252,5,0,2,0,3224.5,3224.5,3222.75
1545,6/9/2020 6:30:00 PM,3222.75,3224.75,3221.75,3223.75,3207.7477330876,4,1,2,0,3224.5,3224.5,3222.75
1546,6/9/2020 6:45:00 PM,3224,3225,3222,3223,3207.99983667293,3,2,2,0,3224.5,3224.5,3222.75
1547,6/9/2020 7:00:00 PM,3223,3225.75,3221.25,3225,3208.28083110809,2,3,2,0,3224.5,3224.5,3222.75
1548,6/9/2020 7:15:00 PM,3225,3227.25,3224.75,3226.5,3208.58197439555,1,4,2,0,3224.5,3224.5,3222.75
1549,6/9/2020 7:30:00 PM,3226.5,3226.75,3223.25,3223.5,3208.82855333117,12,0,5,0,3224.5,3222.5,3223.75
1550,6/9/2020 7:45:00 PM,3223.75,3224,3219.75,3221.5,3209.03799873065,11,1,5,0,0,3222.5,3223.75
1551,6/9/2020 8:00:00 PM,3221.5,3224.5,3221,3223.5,3209.27704007395,10,2,5,0,0,3222.5,3223.75
1552,6/9/2020 8:15:00 PM,3223.5,3224.75,3223.25,3223.5,3209.51213032066,9,3,5,0,0,3222.5,3223.75
1553,6/9/2020 8:30:00 PM,3223.5,3223.75,3219.25,3219.75,3209.68135130709,8,4,5,0,0,3222.5,3223.75
1554,6/9/2020 8:45:00 PM,3219.75,3222.25,3219.25,3221.75,3209.88083310367,7,5,5,0,0,3222.5,3223.75
1555,6/9/2020 9:00:00 PM,3222,3222.75,3219.75,3222.25,3210.08528214328,6,6,5,0,0,3222.5,3223.75
1556,6/9/2020 9:15:00 PM,3222.5,3222.75,3218.75,3220.5,3210.25742624008,5,7,5,0,0,3222.5,3223.75
1557,6/9/2020 9:30:00 PM,3220.5,3221,3219.25,3220.25,3210.42259274851,4,8,5,0,0,3222.5,3223.75
1558,6/9/2020 9:45:00 PM,3220.25,3221.75,3219.5,3220.75,3210.59329369482,3,9,5,0,0,3222.5,3223.75
1559,6/9/2020 10:00:00 PM,3220.5,3223,3220.5,3222.25,3210.78596652631,2,10,5,0,0,3222.5,3223.75
1560,6/9/2020 10:15:00 PM,3222.25,3223,3221,3221.5,3210.96305798868,1,11,5,0,0,3222.5,3223.75
1561,6/9/2020 10:30:00 PM,3221.75,3223.75,3221.75,3223,3211.16201570788,7,0,2,0,3224.5,3224.5,3223
1562,6/9/2020 10:45:00 PM,3223,3225.25,3223,3225,3211.39074272097,6,1,2,0,3224.5,3224.5,3223
1563,6/9/2020 11:00:00 PM,3225,3225,3221.5,3222.5,3211.57436680823,5,2,2,0,3224.5,3224.5,3223
1564,6/9/2020 11:15:00 PM,3222.5,3224.75,3219,3219.25,3211.70123677834,4,3,2,0,3224.5,3224.5,3223
1565,6/9/2020 11:30:00 PM,3219.25,3222.5,3215.25,3215.25,3211.75989402168,3,4,2,0,3224.5,3224.5,3223
1566,6/9/2020 11:45:00 PM,3215.25,3216,3212.75,3214.5,3211.80518502958,2,5,2,0,3224.5,3224.5,3223
1567,6/10/2020 12:00:00 AM,3214.5,3216.75,3214.5,3214.75,3211.85385965719,1,6,2,0,3224.5,3224.5,3223
1568,6/10/2020 12:15:00 AM,3214.75,3224.25,3213.25,3224,3212.05462230749,7,0,1,0,3224.5,3212.5,3223.75
1569,6/10/2020 12:30:00 AM,3223.75,3224.5,3220.5,3224.25,3212.25619879827,6,1,1,0,0,3212.5,3223.75
1570,6/10/2020 12:45:00 AM,3224,3224,3218.75,3220,3212.38419551235,5,2,1,0,0,3212.5,3223.75
1571,6/10/2020 1:00:00 AM,3219.75,3221.75,3218.75,3221.5,3212.53486996669,4,3,1,0,0,3212.5,3223.75
1572,6/10/2020 1:15:00 AM,3221.25,3221.5,3216,3219,3212.64173162014,3,4,1,0,0,3212.5,3223.75
1573,6/10/2020 1:30:00 AM,3219.25,3222.25,3218,3220.75,3212.77575258509,2,5,1,0,0,3212.5,3223.75
1574,6/10/2020 1:45:00 AM,3220.5,3222.5,3218.75,3218.75,3212.87450047625,1,6,1,0,0,3212.5,3223.75
1575,6/10/2020 2:00:00 AM,3218.75,3219,3211.25,3212.5,3212.86831038573,8,0,4,0,0,3219.75,3212.5
1576,6/10/2020 2:15:00 AM,3212.5,3212.5,3198.75,3206,3212.75478459423,7,1,4,0,0,3219.75,3212.5
1577,6/10/2020 2:30:00 AM,3206,3207.25,3200.5,3203,3212.59354848524,6,2,4,0,0,3219.75,3212.5
1578,6/10/2020 2:45:00 AM,3203,3207,3202.25,3206.75,3212.49696090697,5,3,4,0,0,3219.75,3212.5
1579,6/10/2020 3:00:00 AM,3206.75,3206.75,3201,3203.5,3212.34825080933,4,4,4,0,0,3219.75,3212.5
1580,6/10/2020 3:15:00 AM,3203.75,3203.75,3194.25,3195.25,3212.06563509348,3,5,4,0,0,3219.75,3212.5
1581,6/10/2020 3:30:00 AM,3195,3199.75,3193,3198.25,3211.83727748863,2,6,4,0,0,3219.75,3212.5
1582,6/10/2020 3:45:00 AM,3198.25,3204.5,3198.25,3204.5,3211.71600017476,1,7,4,0,0,3219.75,3212.5
1583,6/10/2020 4:00:00 AM,3204.25,3208.75,3203.5,3206.5,3211.62978529584,8,0,1,3202.75,0,3202.75,3206.25
1584,6/10/2020 4:15:00 AM,3206.25,3208.5,3205.5,3207.75,3211.56565661327,7,1,1,3202.75,0,3202.75,3206.25
1585,6/10/2020 4:30:00 AM,3208,3211.75,3203.5,3204.5,3211.44886890065,6,2,1,3202.75,0,3202.75,3206.25
1586,6/10/2020 4:45:00 AM,3204.5,3209.75,3204.25,3207.5,3211.38359834031,5,3,1,3202.75,0,3202.75,3206.25
1587,6/10/2020 5:00:00 AM,3207.75,3215.75,3206.75,3214.75,3211.43924134295,4,4,1,3202.75,0,3202.75,3206.25
1588,6/10/2020 5:15:00 AM,3214.5,3217.5,3213,3215.25,3211.50222908935,3,5,1,3202.75,0,3202.75,3206.25
1589,6/10/2020 5:30:00 AM,3215.25,3217,3213.25,3214.25,3211.54764679035,2,6,1,3202.75,0,3202.75,3206.25
1590,6/10/2020 5:45:00 AM,3214.25,3217,3212.75,3214,3211.58818155415,1,7,1,3202.75,0,3202.75,3206.25
1591,6/10/2020 6:00:00 AM,3214,3218.75,3213.25,3217,3211.67763309871,8,0,2,3202.75,3219.5,3219.5,3217
1592,6/10/2020 6:15:00 AM,3217,3219,3213.75,3214.25,3211.72015155988,7,1,2,0,3219.5,3219.5,3217
1593,6/10/2020 6:30:00 AM,3214.5,3214.75,3209,3211.5,3211.71651269113,6,2,2,0,3219.5,3219.5,3217
1594,6/10/2020 6:45:00 AM,3211.75,3215.5,3200.25,3202.5,3211.56417363838,5,3,2,0,3219.5,3219.5,3217
1595,6/10/2020 7:00:00 AM,3202.5,3204.75,3193.5,3200.25,3211.37716250386,4,4,2,0,3219.5,3219.5,3217
1596,6/10/2020 7:15:00 AM,3200.25,3203.5,3189,3190.25,3211.02795320628,3,5,2,0,3219.5,3219.5,3217
1597,6/10/2020 7:30:00 AM,3190.25,3194,3183.75,3188,3210.64732588055,2,6,2,0,3219.5,3219.5,3217
1598,6/10/2020 7:45:00 AM,3188,3197.75,3185.5,3193.25,3210.35976677509,1,7,2,0,3219.5,3219.5,3217
1599,6/10/2020 8:00:00 AM,3193.25,3196,3179.75,3184.25,3209.92820038211,3,0,1,3179,3219.5,3179,3184.5
1600,6/10/2020 8:15:00 AM,3184.5,3194.5,3183,3193.25,3209.65252764853,2,1,1,3179,0,3179,3184.5
1601,6/10/2020 8:30:00 AM,3193.25,3196.5,3192.5,3193.75,3209.38967595186,1,2,1,3179,0,3179,3184.5
1602,6/10/2020 8:45:00 AM,3193.75,3199,3186.25,3195.25,3209.15596229976,6,0,2,3179,0,3199.75,3195
1603,6/10/2020 9:00:00 AM,3195,3197.75,3191.75,3194.75,3208.91784722042,5,1,2,0,0,3199.75,3195
1604,6/10/2020 9:15:00 AM,3195,3197.75,3191.25,3195.25,3208.69193239033,4,2,2,0,0,3199.75,3195
1605,6/10/2020 9:30:00 AM,3195.25,3202.5,3194.5,3200.5,3208.55652854917,3,3,2,0,0,3199.75,3195
1606,6/10/2020 9:45:00 AM,3200.5,3201,3197,3199,3208.3985693996,2,4,2,0,0,3199.75,3195
1607,6/10/2020 10:00:00 AM,3199,3200.75,3197.25,3199.75,3208.25561783928,1,5,2,0,0,3199.75,3195
1608,6/10/2020 10:15:00 AM,3199.75,3202,3195.25,3199.25,3208.10676465185,12,0,1,3194.5,0,3194.5,3199.25
1609,6/10/2020 10:30:00 AM,3199.25,3202.5,3198,3198,3207.93971069066,11,1,1,3194.5,0,3194.5,3199.25
1610,6/10/2020 10:45:00 AM,3198.25,3201,3197.5,3198,3207.77541795197,10,2,1,3194.5,0,3194.5,3199.25
1611,6/10/2020 11:00:00 AM,3198,3200.75,3196,3196.5,3207.58904740731,9,3,1,3194.5,0,3194.5,3199.25
1612,6/10/2020 11:15:00 AM,3196.5,3218.5,3186.25,3215.5,3207.7198069543,8,4,1,3194.5,0,3194.5,3199.25
1613,6/10/2020 11:30:00 AM,3215.5,3221.25,3213.25,3218.25,3207.89385973192,7,5,1,3194.5,0,3194.5,3199.25
1614,6/10/2020 11:45:00 AM,3218.25,3219,3193.5,3207.5,3207.8873496537,6,6,1,3194.5,0,3194.5,3199.25
1615,6/10/2020 12:00:00 PM,3207.5,3210.25,3187.5,3196.5,3207.69912899827,5,7,1,3194.5,0,3194.5,3199.25
1616,6/10/2020 12:15:00 PM,3196.5,3206,3185.5,3203.25,3207.62558967598,4,8,1,3194.5,0,3194.5,3199.25
1617,6/10/2020 12:30:00 PM,3203,3211.75,3196,3210.75,3207.67723282184,3,9,1,3194.5,0,3194.5,3199.25
1618,6/10/2020 12:45:00 PM,3210.75,3212,3201.25,3203.25,3207.60405541982,2,10,1,3194.5,0,3194.5,3199.25
1619,6/10/2020 1:00:00 PM,3203.25,3204,3185.5,3187,3207.26349252032,1,11,1,3194.5,0,3194.5,3199.25
1620,6/10/2020 1:15:00 PM,3187.25,3190.25,3180.25,3185.25,3206.89963313982,3,0,2,3194.5,0,3191,3184.5
1621,6/10/2020 1:45:00 PM,3184.5,3187.25,3181.75,3186.25,3206.55831688958,2,1,2,0,0,3191,3184.5
1622,6/10/2020 2:00:00 PM,3186.25,3186.5,3183.5,3184,3206.1854521476,1,2,2,0,0,3191,3184.5
1623,6/10/2020 3:15:00 PM,3183.75,3188.5,3181.75,3186,3205.85180831045,10,0,1,3181,0,3181,3186
1624,6/10/2020 3:30:00 PM,3186,3187.5,3168,3170.5,3205.26748090036,9,1,1,3181,0,3181,3186
1625,6/10/2020 3:45:00 PM,3170.75,3173,3169,3170.75,3204.69694402597,8,2,1,3181,0,3181,3186
1626,6/10/2020 4:00:00 PM,3170.5,3174.25,3170.5,3170.75,3204.13583751315,7,3,1,3181,0,3181,3186
1627,6/10/2020 4:15:00 PM,3170.5,3175,3169.75,3173.75,3203.633592265,6,4,1,3181,0,3181,3186
1628,6/10/2020 4:30:00 PM,3173.75,3174.25,3162.5,3165.25,3202.99915272343,5,5,1,3181,0,3181,3186
1629,6/10/2020 4:45:00 PM,3165.5,3166.5,3162,3165.75,3202.38346424866,4,6,1,3181,0,3181,3186
1630,6/10/2020 5:00:00 PM,3165.75,3169,3163,3164.75,3201.76142351728,3,7,1,3181,0,3181,3186
1631,6/10/2020 5:15:00 PM,3164.75,3171.75,3163.25,3169.75,3201.23230907898,2,8,1,3181,0,3181,3186
1632,6/10/2020 5:30:00 PM,3169.75,3176.5,3168.75,3176,3200.81524611899,1,9,1,3181,0,3181,3186
1633,6/10/2020 5:45:00 PM,3176,3177,3172.25,3174.75,3200.38441560463,12,0,2,3181,0,3177.75,3175
1634,6/10/2020 6:00:00 PM,3175,3175.25,3170.75,3173.25,3199.93591286736,11,1,2,0,0,3177.75,3175
1635,6/10/2020 6:15:00 PM,3173.5,3180.75,3173.5,3178.75,3199.58573248939,10,2,2,0,0,3177.75,3175
1636,6/10/2020 6:30:00 PM,3179,3179.5,3175.75,3176.75,3199.2082823656,9,3,2,0,0,3177.75,3175
1637,6/10/2020 6:45:00 PM,3176.75,3179.5,3175.5,3179.25,3198.87839340088,8,4,2,0,0,3177.75,3175
1638,6/10/2020 7:00:00 PM,3179.25,3179.5,3171.75,3173.75,3198.46304805541,7,5,2,0,0,3177.75,3175
1639,6/10/2020 7:15:00 PM,3173.75,3174.75,3171.5,3174.25,3198.06283238507,6,6,2,0,0,3177.75,3175
1640,6/10/2020 7:30:00 PM,3174.25,3176,3173.75,3175.75,3197.69402523821,5,7,2,0,0,3177.75,3175
1641,6/10/2020 7:45:00 PM,3175.75,3176,3171.75,3173.75,3197.29825622601,4,8,2,0,0,3177.75,3175
1642,6/10/2020 8:00:00 PM,3173.75,3175.5,3168,3169.5,3196.83878091649,3,9,2,0,0,3177.75,3175
1643,6/10/2020 8:15:00 PM,3169.5,3170,3165,3167.5,3196.35384238894,2,10,2,0,0,3177.75,3175
1644,6/10/2020 8:30:00 PM,3167.25,3168.75,3164.25,3165,3195.8355970602,1,11,2,0,0,3177.75,3175
1645,6/10/2020 8:45:00 PM,3165,3166.75,3159,3159.75,3195.23914091045,9,0,1,3158.25,0,3158.25,3159.75
1646,6/10/2020 9:00:00 PM,3159.75,3160,3153.5,3154.75,3194.56989891193,8,1,1,3158.25,0,3158.25,3159.75
1647,6/10/2020 9:15:00 PM,3154.5,3157.5,3148.25,3149.5,3193.82494190512,7,2,1,3158.25,0,3158.25,3159.75
1648,6/10/2020 9:30:00 PM,3149.5,3153.5,3148.75,3152.75,3193.14601724553,6,3,1,3158.25,0,3158.25,3159.75
1649,6/10/2020 9:45:00 PM,3153,3158.75,3152,3157,3192.54856241503,5,4,1,3158.25,0,3158.25,3159.75
1650,6/10/2020 10:00:00 PM,3157,3158.5,3150.5,3152.75,3191.89073493709,4,5,1,3158.25,0,3158.25,3159.75
1651,6/10/2020 10:15:00 PM,3152.75,3154.5,3141.5,3144,3191.09915254144,3,6,1,3158.25,0,3158.25,3159.75
1652,6/10/2020 10:30:00 PM,3144,3145.5,3138,3144.75,3190.33305084654,2,7,1,3158.25,0,3158.25,3159.75
1653,6/10/2020 10:45:00 PM,3144.75,3145.5,3138.25,3138.5,3189.47630620444,1,8,1,3158.25,0,3158.25,3159.75
1654,6/10/2020 11:00:00 PM,3138.5,3143.5,3138.5,3141,3188.67504494487,5,0,4,3158.25,0,3144.25,3141
1655,6/10/2020 11:15:00 PM,3141,3145.5,3137,3144.5,3187.94487891272,4,1,4,0,0,3144.25,3141
1656,6/10/2020 11:30:00 PM,3144.5,3148.25,3139,3139.75,3187.14826934392,3,2,4,0,0,3144.25,3141
1657,6/10/2020 11:45:00 PM,3139.5,3146,3137.25,3144.25,3186.43920704071,2,3,4,0,0,3144.25,3141
1658,6/11/2020 12:00:00 AM,3144.25,3146.5,3140.5,3141.75,3185.70054246153,1,4,4,0,0,3144.25,3141
1659,6/11/2020 12:15:00 AM,3141.75,3143,3129,3130.75,3184.79226903241,4,0,1,3128.25,0,3128.25,3130.5
1660,6/11/2020 12:30:00 AM,3130.5,3136.75,3129.75,3136.25,3183.98991747815,3,1,1,3128.25,0,3128.25,3130.5
1661,6/11/2020 12:45:00 AM,3136.25,3140.75,3134,3136.75,3183.20909239587,2,2,1,3128.25,0,3128.25,3130.5
1662,6/11/2020 1:00:00 AM,3136.75,3138.25,3127.25,3127.75,3182.29241318272,1,3,1,3128.25,0,3128.25,3130.5
1663,6/11/2020 1:15:00 AM,3127.75,3135,3125,3132.75,3181.47353032019,9,0,4,3128.25,0,3135.75,3132.75
1664,6/11/2020 1:30:00 AM,3132.75,3134.5,3130,3130.75,3180.63512486036,8,1,4,0,0,3135.75,3132.75
1665,6/11/2020 1:45:00 AM,3130.5,3136,3125,3125.75,3179.7279327139,7,2,4,0,0,3135.75,3132.75
1666,6/11/2020 2:00:00 AM,3125.75,3126.25,3120,3124.5,3178.81507432194,6,3,4,0,0,3135.75,3132.75
1667,6/11/2020 2:15:00 AM,3124.5,3130.5,3122.5,3128.25,3177.97928796951,5,4,4,0,0,3135.75,3132.75
1668,6/11/2020 2:30:00 AM,3128.5,3139.5,3128.25,3136.5,3177.2936799039,4,5,4,0,0,3135.75,3132.75
1669,6/11/2020 2:45:00 AM,3136.5,3142.5,3136,3140.25,3176.68138767408,3,6,4,0,0,3135.75,3132.75
1670,6/11/2020 3:00:00 AM,3140.5,3145.5,3139.5,3143.75,3176.13706721666,2,7,4,0,0,3135.75,3132.75
1671,6/11/2020 3:15:00 AM,3143.75,3144.75,3136,3137.75,3175.50257023787,1,8,4,0,0,3135.75,3132.75
1672,6/11/2020 3:30:00 AM,3137.75,3140.25,3135.5,3136.75,3174.86203188683,5,0,1,3134.75,0,3134.75,3136.5
1673,6/11/2020 3:45:00 AM,3136.5,3138.5,3129.5,3133,3174.17009747548,4,1,1,3134.75,0,3134.75,3136.5
1674,6/11/2020 4:00:00 AM,3132.75,3136,3128.25,3130.5,3173.4482776825,3,2,1,3134.75,0,3134.75,3136.5
1675,6/11/2020 4:15:00 AM,3130.5,3133.5,3122.75,3123.5,3172.62268631584,2,3,1,3134.75,0,3134.75,3136.5
1676,6/11/2020 4:30:00 AM,3123.5,3125.75,3116.25,3124.5,3171.8272700131,1,4,1,3134.75,0,3134.75,3136.5
1677,6/11/2020 4:45:00 AM,3124.5,3125.75,3121.5,3122.5,3171.01194323603,4,0,4,3134.75,0,3126.5,3122.5
1678,6/11/2020 5:00:00 AM,3122.5,3123.75,3114.25,3121,3170.18529954618,3,1,4,0,0,3126.5,3122.5
1679,6/11/2020 5:15:00 AM,3121,3121,3113.25,3117.25,3169.31033591731,2,2,4,0,0,3126.5,3122.5
1680,6/11/2020 5:30:00 AM,3117.25,3117.5,3101.25,3109.25,3168.31760309223,1,3,4,0,0,3126.5,3122.5
1681,6/11/2020 5:45:00 AM,3109,3110.25,3098.25,3102.5,3167.22970882625,2,0,1,3097.5,0,3097.5,3102.25
1682,6/11/2020 6:00:00 AM,3102.25,3105.75,3099.25,3105.25,3166.20525082912,1,1,1,3097.5,0,3097.5,3102.25
1683,6/11/2020 6:15:00 AM,3105,3108,3100.5,3105.25,3165.19772602203,2,0,2,3097.5,0,3108.75,3105.25
1684,6/11/2020 6:30:00 AM,3105.25,3117.25,3104.25,3111.5,3164.31016030265,1,1,2,0,0,3108.75,3105.25
1685,6/11/2020 6:45:00 AM,3111.75,3114.5,3097,3104.75,3163.32569484311,4,0,1,3096.25,0,3096.25,3104.75
1686,6/11/2020 7:00:00 AM,3104.75,3118.25,3103,3113.5,3162.50212963909,3,1,1,3096.25,0,3096.25,3104.75
1687,6/11/2020 7:15:00 AM,3113.75,3116.75,3102.5,3111,3161.65085476902,2,2,1,3096.25,0,3096.25,3104.75
1688,6/11/2020 7:30:00 AM,3111,3112,3098.75,3098.75,3160.61117121912,1,3,1,3096.25,0,3096.25,3104.75
1689,6/11/2020 7:45:00 AM,3098.5,3109.25,3098.25,3100.25,3159.61346590971,10,0,4,3096.25,0,3110,3100
1690,6/11/2020 8:00:00 AM,3100,3101.5,3086.25,3088,3158.42977225831,9,1,4,0,0,3110,3100
1691,6/11/2020 8:15:00 AM,3087.75,3090.75,3080.5,3081.5,3157.1582057747,8,2,4,0,0,3110,3100
1692,6/11/2020 8:30:00 AM,3081.5,3092.75,3081.25,3085,3155.96550815859,7,3,4,0,0,3110,3100
1693,6/11/2020 8:45:00 AM,3084.75,3087,3075,3078.75,3154.68921876754,6,4,4,0,0,3110,3100
1694,6/11/2020 9:00:00 AM,3079,3079.25,3068.25,3076.75,3153.40096721767,5,5,4,0,0,3110,3100
1695,6/11/2020 9:15:00 AM,3076.75,3076.75,3062.5,3063.5,3151.91500081737,4,6,4,0,0,3110,3100
1696,6/11/2020 9:30:00 AM,3063.25,3064.25,3045.75,3050.25,3150.23458758072,3,7,4,0,0,3110,3100
1697,6/11/2020 9:45:00 AM,3050.25,3064,3048.75,3049.5,3148.56955307526,2,8,4,0,0,3110,3100
1698,6/11/2020 10:00:00 AM,3049.5,3054.25,3034,3039,3146.75848608228,1,9,4,0,0,3110,3100
1699,6/11/2020 10:15:00 AM,3038.75,3052,3036,3051.25,3145.17983341976,3,0,1,3035.25,0,3035.25,3051.25
1700,6/11/2020 10:30:00 AM,3051.25,3055,3044.5,3045.25,3143.52810063596,2,1,1,3035.25,0,3035.25,3051.25
1701,6/11/2020 10:45:00 AM,3045.25,3050.25,3035,3035.25,3141.73837996429,1,2,1,3035.25,0,3035.25,3051.25
1702,6/11/2020 11:00:00 AM,3035.25,3048,3034.25,3043.75,3140.11873732026,7,0,4,3035.25,0,3048.75,3043.5
1703,6/11/2020 11:15:00 AM,3043.5,3044.25,3026.5,3029.5,3138.29032843893,6,1,4,0,0,3048.75,3043.5
1704,6/11/2020 11:30:00 AM,3029.5,3039.75,3026.75,3036,3136.59957920854,5,2,4,0,0,3048.75,3043.5
1705,6/11/2020 11:45:00 AM,3035.75,3037.25,3016.5,3020.25,3134.6764456679,4,3,4,0,0,3048.75,3043.5
1706,6/11/2020 12:00:00 PM,3020,3026,3006.5,3014,3132.68179367339,3,4,4,0,0,3048.75,3043.5
1707,6/11/2020 12:15:00 PM,3014,3025,3008.25,3014,3130.72011113333,2,5,4,0,0,3048.75,3043.5
1708,6/11/2020 12:30:00 PM,3013.75,3019.5,2998.5,3003.5,3128.61729937906,1,6,4,0,0,3048.75,3043.5
1709,6/11/2020 12:45:00 PM,3003.25,3022.5,2996.25,3021.75,3126.85089773643,7,0,1,2995.5,0,2995.5,3021.75
1710,6/11/2020 1:00:00 PM,3021.75,3022.5,2999.75,3003,3124.8037754598,6,1,1,2995.5,0,2995.5,3021.75
1711,6/11/2020 1:15:00 PM,3003,3013.25,3000.75,3011.75,3122.93511801418,5,2,1,2995.5,0,2995.5,3021.75
1712,6/11/2020 1:45:00 PM,3009.5,3009.75,3002,3003.5,3120.96098383213,4,3,1,2995.5,0,2995.5,3021.75
1713,6/11/2020 2:00:00 PM,3004,3017.75,3003.5,3013.75,3119.18890145474,3,4,1,2995.5,0,2995.5,3021.75
1714,6/11/2020 3:15:00 PM,3011.75,3018.25,3003.25,3015,3117.46677085218,2,5,1,2995.5,0,2995.5,3021.75
1715,6/11/2020 3:30:00 PM,3015,3015.75,3006.25,3006.75,3115.6367415819,1,6,1,2995.5,0,2995.5,3021.75
1716,6/11/2020 3:45:00 PM,3006.75,3017,3006.75,3017,3114.00638221691,6,0,2,2995.5,0,3017.75,3017
1717,6/11/2020 4:00:00 PM,3017,3025.75,3017,3025,3112.53520234555,5,1,2,0,0,3017.75,3017
1718,6/11/2020 4:15:00 PM,3025.25,3028.5,3020.25,3022,3111.03875272001,4,2,2,0,0,3017.75,3017
1719,6/11/2020 4:30:00 PM,3022,3024.5,3017,3022.5,3109.57530226183,3,3,2,0,0,3017.75,3017
1720,6/11/2020 4:45:00 PM,3022.75,3030.5,3022.75,3030.25,3108.26414024097,2,4,2,0,0,3017.75,3017
1721,6/11/2020 5:00:00 PM,3030.5,3032.5,3025.5,3028.25,3106.94159246839,1,5,2,0,0,3017.75,3017
1722,6/11/2020 5:15:00 PM,3028.5,3032.75,3017.25,3021,3105.52107027883,4,0,1,3016.5,0,3016.5,3021
1723,6/11/2020 5:30:00 PM,3021,3033.75,3017.5,3033.75,3104.33477159654,3,1,1,3016.5,0,3016.5,3021
1724,6/11/2020 5:45:00 PM,3033.75,3034,3024.5,3027,3103.05651090899,2,2,1,3016.5,0,3016.5,3021
1725,6/11/2020 6:00:00 PM,3026.75,3027,3019.25,3023.5,3101.7415272576,1,3,1,3016.5,0,3016.5,3021
1726,6/11/2020 6:15:00 PM,3023,3027.75,3011.75,3026.25,3100.49373341864,1,0,2,3016.5,0,3028.5,3026.5
1727,6/11/2020 6:30:00 PM,3026.5,3031,3025.5,3030.5,3099.3368122051,5,0,1,3024.75,0,3024.75,3030.75
1728,6/11/2020 6:45:00 PM,3030.75,3035.25,3029.5,3034.25,3098.26099712733,4,1,1,3024.75,0,3024.75,3030.75
1729,6/11/2020 7:00:00 PM,3034,3036.25,3031,3036.25,3097.23602196821,3,2,1,3024.75,0,3024.75,3030.75
1730,6/11/2020 7:15:00 PM,3036,3041.5,3033.25,3041.25,3096.31063317534,2,3,1,3024.75,0,3024.75,3030.75
1731,6/11/2020 7:30:00 PM,3041,3044.5,3037.75,3039.25,3095.36748221377,1,4,1,3024.75,0,3024.75,3030.75
1732,6/11/2020 7:45:00 PM,3039,3044.25,3038.5,3040,3094.4523172185,8,0,2,3024.75,0,3045,3040
1733,6/11/2020 8:00:00 PM,3040,3045.75,3038.25,3039.25,3093.53988222315,7,1,2,0,0,3045,3040
1734,6/11/2020 8:15:00 PM,3039.25,3041,3033.5,3035,3092.57228086409,6,2,2,0,0,3045,3040
1735,6/11/2020 8:30:00 PM,3035,3040.25,3034.5,3038.25,3091.67439192419,5,3,2,0,0,3045,3040
1736,6/11/2020 8:45:00 PM,3038,3043,3037.5,3042.75,3090.86572428908,4,4,2,0,0,3045,3040
1737,6/11/2020 9:00:00 PM,3043,3047.5,3043,3043.75,3090.08695198678,3,5,2,0,0,3045,3040
1738,6/11/2020 9:15:00 PM,3044,3049,3043.75,3047,3089.37477096221,2,6,2,0,0,3045,3040
1739,6/11/2020 9:30:00 PM,3047,3049,3043.75,3047.25,3088.67849375622,1,7,2,0,0,3045,3040
1740,6/11/2020 9:45:00 PM,3047,3048.75,3045.5,3045.75,3087.96893187595,8,0,1,3044.75,0,3044.75,3045.75
1741,6/11/2020 10:00:00 PM,3045.75,3047.5,3041.25,3046.75,3087.28762721685,7,1,1,3044.75,0,3044.75,3045.75
1742,6/11/2020 10:15:00 PM,3046.5,3048.25,3042.25,3042.25,3086.54320362648,6,2,1,3044.75,0,3044.75,3045.75
1743,6/11/2020 10:30:00 PM,3042.25,3048,3040.25,3045.25,3085.86067133514,5,3,1,3044.75,0,3044.75,3045.75
1744,6/11/2020 10:45:00 PM,3045.25,3047,3042.5,3045.75,3085.19768503208,4,4,1,3044.75,0,3044.75,3045.75
1745,6/11/2020 11:00:00 PM,3045.75,3053.25,3044.5,3052.5,3084.65722742824,3,5,1,3044.75,0,3044.75,3045.75
1746,6/11/2020 11:15:00 PM,3052.25,3054.25,3047.75,3047.75,3084.04719061125,2,6,1,3044.75,0,3044.75,3045.75
1747,6/11/2020 11:30:00 PM,3047.5,3048.5,3034.5,3037.75,3083.28194779123,1,7,1,3044.75,0,3044.75,3045.75
1748,6/11/2020 11:45:00 PM,3037.75,3045,3036.5,3042.25,3082.60373377815,2,0,2,3044.75,0,3045.75,3042.25
1749,6/12/2020 12:00:00 AM,3042.25,3043.75,3027.25,3027.25,3081.68879602975,1,1,2,0,0,3045.75,3042.25
1750,6/15/2020 12:45:00 PM,3018.25,3019.5,3012.75,3012.75,3080.54931179785,0,2,2,3012,0,3012,3012.75
